198.17091850824886 28.360926676779943 65.51327396428017
20.790014710384362 47.961507654501105 11.310488396858188
155.1180935682866 56.341493140807884 125.15366608532428
349.3282902442503 131.52396199486049 73.24773712814833
145.23862564143818 268.52015481877413 69.39716146057863
108.96617961339454 53.33020641661624 34.062254626513834
275.0877876578616 283.04393937218174 39.84010350274543
69.39819562098603 183.23475154950967 12.012287883686408
320.83661597404637 156.3937492451426 86.04798916389811
98.42109829823157 236.4655077066548 40.55867583505673
163.41613460868533 211.2559348753293 70.84909287554147
266.2197667884192 91.8412416730615 0.47309961730554895
148.58085128929076 80.49645540336498 130.4493610311329
248.7679023760825 276.1837129709257 101.28313244316313
258.68629587310056 286.1200150059397 56.06881979378348
155.53805813635273 223.81449853856844 61.21747750585316
109.49843293501306 322.9676605073737 137.45707920300148
273.3180724659313 203.3310359424735 35.96734685344425
185.36275861127973 34.328172039774486 103.61060169616029
252.40023499271405 264.8741690324272 79.95053735630114
173.1966585479337 119.50805111686451 130.44832602752277
245.0914268411407 78.31760110656161 29.29083833955065
331.33832934058086 258.21313788134165 61.79987150675134
186.68815925129846 228.7540328085567 0.1287511494083496
196.8152547506405 42.34540901673306 24.88631728727954
14.565583100133344 68.01723724942327 59.85269361367845
262.1291818006491 334.71996576857447 37.55712650851835
70.43597986807478 332.2035279394885 21.05039260606953
6.140329706044026 115.9241779179868 74.22763992642525
172.23529094352045 324.43237920771026 90.22011804249856
79.91881853202156 228.91654568360303 39.04738204794521
346.7920598129966 80.46889925897887 115.80607638341348
313.47675412669196 100.89884831948551 66.78210367773637
277.47781442544346 350.0999655063952 12.784408579247703
327.4411563805317 206.60137985301736 57.873779870400334
132.16938645909295 97.61656846551504 19.988293102590735
250.975942759615 185.24191559794212 54.67466414899171
70.40595313426986 23.19930962910319 48.45443232541948
341.378032034419 317.56526385893494 103.44472053399527
335.0584246186867 311.9387448296301 119.02591996493729
328.70287256435967 180.4961146717694 108.01278832311567
320.7342023107589 23.828267634100957 89.32117788675096
134.35396798535857 157.8271644401199 73.54521322435644
331.91290288758256 143.10299029640584 121.01368265589332
227.09347376259396 1.4610232013733657 91.84222261973655
118.2928709213532 128.7165928464272 26.999552252805607
87.27365113881258 302.63582861337756 75.28942354480972
188.88574235878008 197.88484000883358 93.62909477228483
38.32890628245722 25.223687620120742 1.9047076235460931
282.5060755909742 115.7803911570936 65.22694174683235
275.83576103140376 293.68973054713695 72.52417147208352
231.5737542773838 271.3185355547402 14.327179104556304
232.4734677875042 61.01778995119346 102.75734991365978
3.390721518628206 100.12995005577773 44.73252567463601
289.25714906266745 340.3841525236713 0.3610823223669552
8.93763533355209 135.03432752273696 41.96211990896991
248.92793872673838 79.13507137376627 73.0972949791678
321.21327138830713 127.63872145325634 130.809688417069
221.77409967158601 252.53321885814572 62.434602456779366
334.81933026586023 281.28519443921226 80.89268794945741
249.5881669474306 254.51512104650837 19.79679061155419
45.26609534570354 324.91078298431995 53.52081904416039
247.56513805685228 117.34263584254255 133.40576553512918
70.8669416560605 48.14420579314628 14.66310666608087
290.62942739424125 200.55565817962255 1.460326619421102
191.1825397230572 50.623524292524394 23.362073186132058
256.2248698108054 33.291248725396315 115.74706749102997
31.11034049079896 332.2006797911266 43.191435848981946
193.00541869274082 18.613039620004667 135.58282511818808
36.71292791369647 224.7184913554095 1.7145170882676832
167.70309946723967 95.77392360230725 89.14696341372402
38.76836890446561 67.73733470974773 53.89918859925862
70.74584615699358 225.00728490076355 111.474229975436
109.70139891309817 235.86229433071605 97.47363141474767
315.40842328635546 15.268475280858544 40.687563762988056
118.4186295582708 317.4422127963428 0.251036272922542
39.83598059360464 328.9323375826735 112.14932017881557
66.25605351271888 343.83132145526537 71.25883132652359
57.88654662336778 145.1308982997667 127.60402723759425
77.93003848517098 273.4107618687323 75.01041188227411
183.60177152331252 151.64114194618153 22.163987113615722
24.551693349343015 19.869842782173645 81.3730689595737
281.55811678393053 43.19440723979933 18.11568976767114
178.98529335430223 11.289424023977386 15.692340689369022
337.79417577383407 245.68553881611703 82.70737094132836
182.55602251956182 200.1379937348346 50.89894591843792
254.24789971529665 340.24969517757637 45.85597827740249
206.58314204316596 158.90748898458546 88.8834464219506
249.13470983983242 154.70986475500027 113.68892013158057
212.8418453809893 282.93033366444456 57.832204895928164
76.62036037603225 33.746678763164134 49.644928461996706
278.8643828110749 249.2675936944418 96.78614751928768
153.15926683375145 265.31603467338147 109.40237279887921
5.973027183833959 103.3198917684509 97.49713906956185
90.58661012192836 187.08921098327312 136.9556212041715
317.2351974566091 194.55866242314494 80.08734128147435
268.6845737373736 30.808086537667904 54.75380660269584
325.6769956220856 161.7867357668239 18.923820361679866
343.03864247399696 298.07665276595077 73.99577582887922
244.44823101383884 66.1893926866507 97.0512427797975
108.03935986723305 338.70728830347406 58.14732152652965
344.8762224221666 5.105546497294159 63.55097591710694
207.2791177217309 306.50524271053314 56.859638231165874
333.68803933798256 270.07721144786876 28.928675065923137
152.69811094579546 71.55188389699362 90.17037582411336
133.1360471331138 151.28116564038802 79.5653736204998
321.7509668165511 189.41701291396006 20.721618757576348
51.7188427732588 131.38250603673765 6.413875685427596
241.7697987408882 73.88380659627457 125.79816825772524
114.87729980938066 120.00766450861765 1.2709240244619555
80.66771214046585 54.715412755353896 9.373076303231278
146.40748043131995 315.5625228818012 61.08151697189752
267.2423572056316 168.66160225684783 52.37188810501161
8.298590150575182 267.0380937500964 93.87422598576808
57.200528397389995 104.3914567508951 0.3960281367709316
146.9611427351642 283.2272848724664 74.56445861965327
222.85065042837473 1.6312138206969788 100.46701991017511
233.58850061971995 117.58746680755254 111.51384365391532
315.35618516284495 31.203268912577844 5.008100399877186
177.59637486928028 290.80164258309736 40.082747206601255
18.976978765489847 155.3500503676102 41.57602796860182
134.27594079286578 68.65529669639419 101.19088377163196
190.34462082630446 347.3946419265637 108.25056172271734
316.8293193956881 67.63090187254213 133.06880786656083
310.09352606367537 320.57614334423846 88.5120364359603
46.13318746627983 250.38670184362104 43.3613100566366
324.82210798412655 349.5453313464927 67.16981613372359
299.777249915677 49.040341609701194 15.878122909664599
106.68143113763752 212.93628048334082 101.69236808938913
298.2996183048964 69.8093997954071 70.03384002274937
313.8584628653687 267.981980616083 76.33153678206858
139.81312067274825 37.34920016202066 104.68920910648617
56.395421058869275 281.59786064507796 42.03495209473979
126.16538475142792 153.1551627436674 20.083464428191846
57.87864185956705 312.99469414489647 87.5818170658258
265.4418484921667 233.1737081218084 93.96078885306683
292.1622423729694 34.94761233185819 97.33535368273246
145.87275065126312 76.4309931412177 13.0010642290909
96.18500221032231 207.67955663343614 18.714406690407685
277.6942034311462 315.97984334420306 58.09312588574828
107.876752238307 260.05980026921577 110.1989719876454
267.9152412879884 255.84261621796625 122.45340394676617
57.39990015249641 291.2132853434791 64.56247471811372
134.13034668427494 221.95027542470388 18.246252537789026
214.3367152295001 259.03418012963493 32.48992178987619
102.44886716257915 157.37761424600183 92.14724951572477
90.11865886989474 33.693047806159605 136.45638138634305
86.27980340050556 213.9872947094729 27.49191897651372
182.15516161961995 224.91472069503575 32.37823669300844
131.16543538125293 309.92984906521053 81.37365106252872
251.97277501732634 181.65944991239212 104.7407408732298
326.99887454314995 96.06974738081264 64.34425709976348
323.5700079446395 93.08434644721233 12.918363897057464
128.59491957693663 157.34516410559377 39.93442900591765
319.70646790502366 13.81703638818273 46.021608456094036
76.16910374349266 233.32403019303084 40.45655229320914
240.21325414296504 116.63161778749894 19.7340369858685
174.89774993795476 286.61786412652316 78.66241824124167
300.1838355536533 121.15588275815995 129.90456588678185
143.36905477967963 325.1659837528335 76.16871530322747
206.8572751778286 17.874850110528975 93.37590459067407
216.3083817422932 108.00631011437366 92.61133332689116
118.91081410748367 249.21345605523703 76.1490015857693
51.67797184956712 292.6439179323382 44.87417289149573
311.4936948290635 171.03495315941174 8.673308341488353
218.27921087004202 156.57023433188013 21.12872407377148
105.15088366000107 317.6124276278148 42.129015589424526
228.48405866836978 283.1873355461704 41.719934639984594
284.08087965781436 217.24898408201224 11.648519779387817
225.79488362042946 242.15774554813078 134.9409187762641
85.89421916157892 62.721489888369256 37.539271909525034
139.59341309164643 240.13709938140894 91.80010540647055
35.964583263211274 122.75736747485436 10.856082962575867
22.058977919532936 262.930447113164 37.997244612592304
184.5192332424603 59.90279834718792 69.2917299569813
28.20588043688206 22.31022259610682 92.52828130791178
339.1525145909889 116.99924550885272 77.45240677336277
90.3039411506529 138.5799924812562 22.378504733713985
100.67358097002446 25.18752844825222 25.619552442834813
287.52165787489486 316.66307464999466 14.765769851177
178.5188209767813 313.74596776320845 2.7231191676291724
322.98831995411325 51.06892746637137 1.7164894690501777
95.727873274234 152.4396736703097 134.65603179009958
301.3646303868988 214.22237769864554 55.889730313752494
194.29758427866003 105.78843557973448 8.039091664525202
269.6735713747475 105.56810617670193 89.89177351094739
315.0716547312677 27.436730305532354 134.29298119625443
5.2398845937490846 50.72510383190443 63.954943446950004
316.1866060092518 48.79103171586553 37.86034383035495
95.81050728781331 20.151693572224524 43.2838625019518
308.1062861230569 230.38765516621663 79.03131426944857
321.47770803181373 338.18023962289203 21.411150088026297
339.4340720683806 42.53275585549315 120.21518174044854
280.3619903317096 304.4155222547048 25.067836809010558
103.05070388965918 40.04288193084982 52.7056325596296
91.41759835686359 185.51648547886597 87.93071227218293
244.34678395364156 183.72479058372502 19.685012525173647
172.894223198518 273.128813692602 30.71454540958177
228.20536099332935 184.30856770303245 89.20261164340978
325.9919467587965 233.39359320909566 115.8910846517368
341.51857413765526 208.97028913339187 63.55988305852777
151.12481769297204 223.14190619768445 35.28006200719125
209.11502654860342 281.09119009487193 69.08407267119657
89.76905284762262 298.28032720474255 98.26725776898954
216.4859693205371 227.28390771825102 70.18615137218762
140.28023994352628 257.823881922119 51.57597725297497
169.282218257757 34.485756337086485 64.29218483924942
186.76936289799409 192.93936565630955 28.423825218395496
152.94479501487214 115.92485011188319 63.99700969836772
220.15067211601877 190.90963827622426 95.53383374073206
92.96821179032813 22.047819032923513 107.23380628123395
74.10656209095441 117.78590766547765 34.62078422238759
261.3030480013427 225.8292813978598 56.34938802075442
314.95298682365717 103.38564514062357 53.8767049985959
253.6057455192669 138.4903859749667 98.91207896141741
305.77694532535236 221.37260272602876 35.56892042672594
318.45108387784023 208.28898273998723 17.43583917662958
103.274266772185 334.2211652633609 112.25876042212536
242.06401427703727 196.36720111205952 118.7493051600633
338.202231955747 253.92815833555863 35.06165335921557
226.18383911644673 66.31465433485516 13.584262911027436
236.28890077418748 181.22837648512692 67.96009093289283
236.47667425296297 169.77605450568993 5.235734954691542
263.0109152819929 339.7228229324762 22.043801564846824
178.09750213744226 239.84256774329222 110.70863039612978
112.16568531874253 198.13417633539672 107.52594280869002
196.84293410488053 225.87278388791054 61.31285042026507
227.44065213140283 4.358487330957091 114.50613487276571
108.72145510796575 256.07369004050616 34.63120364130633
21.259120670086215 236.66731973300193 34.39533857483046
45.5849295236667 65.63174971605754 31.626319338452944
15.028779425336657 65.61063070390813 66.63175057395722
226.02242982448558 261.7960633157267 102.90069654206648
274.608930510036 163.8702551977129 124.02120820501352
192.87514344189373 194.3815896498355 68.97320167376759
305.9279663397139 205.79438966805722 108.20392621325665
199.79337877581264 133.7587773996932 86.3147334702476
160.78826077221217 94.88108600550277 33.69003615215395
274.5458534450306 287.1284456598728 134.39548032454258
263.4345230350419 234.74021145096899 29.986610206089964
151.47851254431342 63.91281759174674 28.0378576608102
150.15304334069157 289.07880036343397 126.30821202360796
75.01404667333706 251.37360487675858 2.2834458444326247
49.93666516949344 43.80755572557753 5.892319359860909
283.50992486331126 275.4568990775185 100.03808676283498
121.39262931861037 275.41482593789664 32.29622379812021
342.1612868252219 193.195002453877 5.379938484129785
265.8212525903222 104.10426221588287 83.83283114788755
35.38549752523863 277.8913799210621 37.41080775581499
219.00795214411835 51.413760757894714 48.03270662110518
150.1607572165419 200.08667680432126 101.46356050879776
289.6233992224657 207.7197644110392 67.82204349063285
341.21518680139116 146.83380528404683 88.56104845063845
162.13570220881462 320.3357056192551 84.35535643858647
350.15055664190163 328.39359799932345 19.26618554724512
79.76206419371601 199.37628774487325 3.962386136853672
155.10307891156398 325.55417777638894 24.775634240954293
13.428594774684756 296.47970001306123 15.466299286462053
293.6046057435077 318.2376315702082 129.24096095685633
177.38497835555424 134.03878873550508 134.19519201209448
94.38237347568106 222.5423977037635 110.99970547583685
221.89890187608302 322.9942497399344 69.19732046461571
139.21540276265932 187.40140498572813 135.1797838191324
206.16107263230532 174.35827305790596 107.08645203930436
314.84972355982126 150.09384428096854 131.332501439551
229.89036511629922 143.71329840909445 118.73568365263048
82.25341846366483 304.4818410617476 54.49935656289672
168.18054997077988 10.753527674199997 129.47406117052049
231.51903248463208 199.6967173324705 86.66756498233343
120.24940232189915 208.69075020854865 79.33044183512523
162.8837903440861 234.50192509939387 33.352694667666626
0.33462189193467606 213.66044809063536 78.66328631381455
174.49194050697898 53.92229290012257 49.06405756818143
14.928414322423995 333.0261917124897 97.58348981639367
161.3688685257063 196.70463744053856 72.04499749385758
315.785169345167 209.92452327661871 137.39663853512403
252.17009909256234 60.898363113582576 65.857851228152
198.93531852926495 39.740347269878484 90.8738221844148
119.91554542497292 257.8494631303074 62.9698239379239
225.90752266256735 113.28510917526522 61.22155399635078
293.6818292498136 304.6937937596549 22.46290394146685
122.31399721300089 47.9922735481168 73.23503692588007
12.085691223076696 281.39430372146575 0.4441098962412564
164.3331920516286 14.768049562967782 21.644914573754267
214.24151207717304 177.2903443118495 92.16307566592792
268.16156515214414 345.22685523924315 95.06291083816731
330.8143424984143 267.27073637655747 23.968597350188055
29.37564484463554 273.79381090790935 63.42074891213014
80.84503760119584 246.35026769121677 15.55520743166795
149.87219839974935 341.0137806782045 4.0872327797236885
26.842602015311662 271.8850390760533 2.5263980501839383
29.479041001229678 64.45389587144258 49.89662171853448
338.95078495810196 68.36543882012421 40.63063595217974
11.725677852859972 342.5264856001358 31.094316968908068
178.00495923562025 79.64919843371531 96.54442508824097
66.46393923403589 307.44859508307997 98.29078082681016
202.24543921582705 12.864032944216033 34.25790100153302
294.08310115082423 173.23207516930879 55.935290517677494
345.3465526411389 217.13825315771084 27.552376181197516
239.08610700938922 277.52787245601405 79.40496371239456
273.86208757170533 302.8877113254998 64.02418795734063
275.60995433512244 264.14340051414666 46.42863198973767
24.424686621420555 251.9629578401088 97.48871325329978
244.44416213427942 250.42869853152672 57.35462530864923
44.05808739964466 262.496559715914 93.71666546431824
163.86090729825702 161.2940794632554 103.55396411896888
324.84934143365524 137.79038436264264 93.02291476752261
55.645222085071005 35.258029834773595 119.0996646695744
16.326545022253526 164.52826765175678 86.32151671514731
168.97753490380276 25.078403031553044 109.61745675402751
140.98213104007343 212.91146192595727 52.92925894379934
175.77903448244112 167.02659619635978 56.410108553857256
98.61529105426317 340.12692853970543 25.638483311362076
29.773667764279143 126.38941889719338 25.492620794376204
335.5475639963059 292.38072243058804 57.51421558656852
304.7849210802212 22.457996428677095 128.36989334977807
337.48715810730755 139.3667068829554 118.09389272607925
312.0291721742621 21.81505957076288 137.05301260507935
103.2372857081953 127.27882721572989 64.30508328085622
161.45631640631288 331.32846636479076 34.07121109240639
116.06370421402342 109.40943629432608 130.65876502397728
213.55236789724822 42.79974265955998 105.01585578424502
303.1764141651234 237.7922832439503 65.87744331227618
291.08313816991995 127.27017666183372 40.7653841553256
255.5094372267917 127.9492065578929 42.15000396973363
170.7151055639075 232.89433353218334 70.07793267028507
85.1311702736463 201.30193088114783 129.45000386395097
217.159265120564 272.3517102607087 19.705451117441623
94.03529468336082 121.30003741157384 116.6407238391677
345.0714887303712 177.7881136832705 27.770421761308462
14.290169891404954 259.00484101688505 7.122497128334976
96.16423776788145 336.0303275095968 65.8583539048347
307.6533325573324 185.80658792319767 2.397037756641076
27.380600816129064 84.50343670859257 40.46207199132717
56.52396687760936 57.11003111365432 116.83749845968113
43.90685598827627 37.73624028835069 115.5265514676513
7.381017755891617 205.4293894764343 130.34600740557792
50.04535272671052 162.63978401050522 68.78702259087972
289.4878987442058 220.23832932578262 112.18598273474998
103.58998134909412 309.79588336679626 14.438781195465431
0.8818098850757559 60.93034325719283 57.51533940193244
301.7225073191292 111.30964143623248 8.22185209941253
199.27924300448913 61.03585358221899 108.22733003615298
276.53635033300964 86.23809355465855 79.81324340175091
25.193856378997477 291.93182833571205 52.05519069978515
39.491142098786135 184.9766046958091 83.28919120163434
91.58475384407474 262.36090296294435 109.69426417322174
130.48533004449897 86.17075084207033 14.617655489671348
289.1212831901817 158.1713077070479 101.23454032885411
1.635518504276421 290.2727628486225 87.51181783017857
0.49129613078439344 223.7745307443518 101.77682909082894
142.24815476628265 141.99645643077292 57.43610136144819
90.60695320659607 117.05733384689087 1.0503333486187048
194.34548209009012 170.50478546143634 31.43290396901579
100.27485690462767 9.473522800128983 74.4309422554006
36.25361980163233 66.64737071717097 30.339844108298816
217.38623877523594 184.2399544414065 1.5719607124137729
143.0506885581418 33.246582041991516 34.107848162287425
109.2261507152215 101.80375661393317 37.026094186661965
108.53371248160923 250.97256504400124 9.14319392807705
118.72978771165452 77.34330227921438 107.50136755184263
244.65699167257782 64.76710974012033 128.96585751530807
279.84157452522624 342.40322937991203 0.4318268618452601
235.48666827866347 156.7679646255175 101.08603153139417
315.42283046631866 189.2742153882276 24.654339010894965
312.39033555826325 224.6369649089475 31.725806499513844
269.0768846259276 13.79041022139451 37.32699748071972
212.47291540997927 299.0727663624514 110.57960974188667
213.10615457535548 121.00307115091839 96.43593722070506
25.568849780190263 285.22467113535856 85.97000373886173
52.372638823270194 260.3001747984523 78.48448374162919
157.25525794691612 121.13098612090552 82.66031719900839
268.7694247838057 183.52740043635586 1.4469859334359598
167.83955452786674 172.72584701724182 55.95350468505521
282.9648926805693 335.616096222299 62.32825889234906
46.78823909744847 213.1934400158448 120.34414811718433
305.3215318044799 248.44137025878038 49.75057919424727
42.38750194644104 345.7872428483192 102.88493587890991
330.32703436267246 333.85371583703585 123.40603317198398
189.6951245643203 7.946556029461752 112.76897732975283
262.10358590082086 269.0978091113187 74.3654341570554
76.91843487385532 96.00183173036234 92.4418620721671
196.6711865534095 165.6466841743079 121.21618857933898
186.39646088682952 190.62208182583117 6.9285502658046045
52.525712958854 178.85487093004662 122.18576942548698
40.77163502914357 299.5138826103216 54.8713995834805
293.1445040984378 297.2734099295968 109.93600252552739
112.29651673630352 247.456557338538 4.722169999053537
197.93990303732386 201.96178652347106 126.4997959842149
234.16426847621753 345.0629134335837 27.000412151544555
281.8036396469518 6.2973441165296045 14.703646843654278
233.55425442779654 270.16206208246734 68.30699687581702
268.9691189746531 135.09266654465108 85.84265647151686
220.05974684532214 84.57378785671722 35.88915795546975
282.3144186508947 151.01019101784803 115.61499935726955
26.077839187184594 160.54886381645417 74.12492455229511
191.3702186135455 178.27432489820904 93.24906301197306
221.23806103225726 39.355278261961686 64.1347557398682
281.9272143348971 203.13556002209415 78.64044718871426
216.8254549809104 343.18859254912627 2.3541972241218483
295.4899484148322 274.41200819099913 129.07478744672673
76.54489792123795 160.72746541176403 15.318514861574604
147.99233523724112 215.48438273527384 114.8015599130439
318.2589329759819 230.81789466392507 118.5527014724551
334.2113074857946 57.00269181369267 73.5969474438984
169.2240464703353 291.0428142674865 56.328482893255405
80.27486394711306 141.53143316596748 118.63072092947058
51.11907390490334 127.78689828603294 59.13823411094216
237.0870208622122 87.88906869969188 71.6510115066572
176.4171757854245 233.29486662314784 97.91109449382871
163.6049418695195 93.00581685072598 8.755618392709344
124.43355204615712 330.38257357999754 73.12611183585813
44.360057166773636 18.414907964436924 30.640050064659608
182.81252550601306 235.05101380676186 113.12718545401458
132.7349177145931 19.21777807577361 6.12596888728561
200.10459013337905 173.0388114824083 8.798325920445118
241.08970578496405 192.85838142443183 63.64826871371362
199.3144374813901 261.41303541667685 48.184134237675806
336.40335821523126 46.212348758458084 11.425594141147192
256.11040772348827 215.73105517695805 111.42553051190892
9.881093882790362 116.32768140391184 87.8372153217175
183.53655088222848 138.02950295842754 33.17576114087304
213.64869617476404 253.07966456097233 33.26087408076731
332.2683119666603 159.37815862259396 82.60819583694574
295.53528012010645 346.5949514082531 8.68655591974352
40.36116469673441 141.7392080262141 115.05794813500877
315.76456752170657 130.84448969988935 18.213809279838202
32.557473256399696 48.1981857590983 34.476025739284076
133.08302526729236 129.76295861221666 62.28217329368744
286.76063279519076 298.2500465801719 127.8802473946743
205.54815304225062 182.4414185287106 17.429314481107433
6.136019686302546 165.5896667482732 57.29769399869575
127.73854120728863 299.29188461695304 118.47529181066136
180.36118389358387 43.199649394968084 103.25003659821235
345.616823299863 45.00809995709903 10.926248263287517
319.470702024983 205.7671857371874 60.81855552146889
137.2928614500006 25.302777418847985 11.412900986023914
221.84790156170246 15.79420093014286 91.36651302181839
55.17680183477374 135.25731263132306 25.421742607923406
94.25618105147059 103.63094885954591 91.7093865578196
291.522657201326 349.1107000838489 43.450772945696784
96.80462953219529 146.46954403338069 95.8458353945247
152.04871870782745 64.45646308530965 72.56101125928207
37.510934974274306 4.487112260125782 29.204335626054547
209.46680077942625 244.86087998333304 60.097283358515575
167.34534176619536 34.33231491592153 33.05453910112019
219.4791397594586 263.51105423128666 99.3920705551433
148.87760488712215 320.09016365749096 99.49489121329584
99.78818417887628 129.97335765541553 69.11898032548648
157.74331690869352 226.76960925533552 115.66880201931605
67.87736169074294 116.94174092346896 79.66910398679846
140.08830066454865 177.6666414838043 48.978564003423315
74.74310795454177 150.78262022657566 103.32737476648154
333.2342543624623 313.98635767045056 97.51153303706513
253.74957621523606 87.16346578446979 119.77078763332162
262.61947362310065 107.40756435976678 41.64959165335075
108.64157362714019 254.45227958225536 40.88514696952233
186.58039745149165 33.537907133876665 52.18287322054953
305.1925304386293 17.993194063919585 35.58911307705556
211.42194515182732 266.9464672000407 19.862611716798057
303.99849840263494 28.207403082456306 101.81424454546334
26.00628420125158 245.2775748926467 110.11141152411795
161.3290458939216 137.9366576382701 83.7149101262156
97.13280820747812 136.69648783759064 44.76928919778258
119.40125845249597 41.52395458279403 13.603051647202797
23.753616201275225 25.00024238585042 44.81203522849578
186.3814151606149 146.59485625214276 1.987420816660746
164.22496151500462 36.92934244748822 104.446752651013
237.78128180857024 87.15246488749314 128.1658103247411
129.30590914560275 291.73410658760866 81.07553449224486
80.49740815319305 154.19750460044474 56.342859492366124
134.96585538670425 88.7197356132303 109.28702929016028
296.28228032280725 271.3132557165269 47.53635405038175
157.17468823745307 216.44351149217664 87.64671681363976
52.90071206991153 197.40910465768803 110.12164207089255
228.3237235979414 251.30115149542812 100.30865852609371
156.35672414004898 182.26285944946866 0.03164828004568607
270.1186732255363 0.0029267276668810543 8.071127427154085
156.78909805555818 155.19270156923974 0.09479829324161038
41.908281134299955 243.6205105031675 117.3109287155024
327.52846027209307 205.0110018560571 80.98363790576407
38.39687866104414 132.13238969413501 0.3326262320093947
201.47162539368625 197.44768540631102 89.37852949589659
232.3490487412013 1.247968094230143 65.44229386150415
306.7378586935726 131.29916091036523 59.552358228749
6.462601701477519 259.69199435307587 64.17185903568576
194.69645670403753 149.49905138965903 23.25848118402159
67.36558792827176 344.24731267909203 116.84112479249681
287.9330612771025 189.74492330518962 19.520189089105152
327.7403058892062 19.65308562602596 136.8267395676264
79.19636684909742 196.10116047593803 18.703849558263894
213.5662579242955 198.14471924125374 113.67829473136558
268.5872556819408 85.89672962210592 40.53332303763387
336.26356308172166 196.89719646254522 56.63606033375478
150.60542891672827 300.8890265705323 72.10904921738766
106.58511287901838 252.56265869326703 27.635768124397252
228.32886241678457 233.04027581644203 94.32210376459953
97.65034678976843 287.29511831785044 37.97234881703779
122.93033681888562 185.85555971690863 60.038580301456186
343.5364323138593 301.684153417405 124.41179240612982
160.52669538403993 237.70723219394495 98.94768430646438
81.41201680838093 145.00818724691393 21.002137045078165
299.0357472119275 178.3657862762363 97.03853307619603
101.87301964133651 318.47649416558784 21.395131543433713
38.92365327319917 262.76665429886947 60.45570952750342
45.86302193395825 304.0644182196629 18.076661464841536
188.14589115780754 69.88186684000394 68.98374067208559
24.057954701238454 49.52876951968052 44.92611421380133
284.1938534350085 41.00788194400683 43.32516970976541
286.69347561998086 305.7250807595675 38.9760735884605
187.09020411948086 111.36748477156561 67.31778425783871
224.16840923061807 204.14973189721485 88.1586146097886
213.77229883213172 295.9978244836234 22.608567547219685
96.00000710374621 107.13605462493977 21.853286146966077
156.50661490404644 199.5342453448809 27.071011006754958
206.68700642284944 256.20600061595 8.44683316497385
16.398655907554733 113.59164164028658 58.95919371894843
5.60445966138905 85.64905547983605 86.83812548682835
5.135459812586644 291.98404858648337 35.95127819508716
31.599173097342636 263.3091137063921 43.41479788782229
189.5881810858982 266.292452773109 33.55432916009712
178.99357665091307 275.28475940882703 97.36662440395793
160.7052279279211 260.0167124037094 0.7172955152579004
191.0906259131173 98.5653898956046 81.4885001313139
137.04896059189483 32.32513467075136 131.5262706100761
188.01916528711254 94.44582307543189 131.24344025409582
334.7287230134584 34.8685262265208 115.10128941008882
24.611918038074272 61.86559437454541 2.096406279508678
218.84111340032035 132.24112484759476 79.97439702647199
37.01229734922366 119.23790680736874 28.59907442544982
248.8437946919504 241.6647870634406 12.061315717148636
